551.48087	8.48490e-20
551.51021	8.77375e-20
551.53955	9.01929e-20
551.56889	9.12741e-20
551.59824	9.17084e-20
551.62759	8.98804e-20
551.65694	8.69180e-20
551.68630	8.75522e-20
551.71566	8.98767e-20
551.74502	9.14381e-20
551.77439	8.93323e-20
551.80376	8.83930e-20
551.83313	9.28388e-20
551.86250	9.05285e-20
551.89188	8.82635e-20
551.92126	9.15256e-20
551.95064	8.88069e-20
551.98003	8.60197e-20
552.00942	8.59951e-20
552.03882	8.46854e-20
552.06821	8.52056e-20
552.09761	8.51502e-20
552.12701	8.47356e-20
552.15642	8.89672e-20
552.18583	8.96382e-20
552.21524	9.04419e-20
552.24466	1.02334e-19
552.27408	1.06751e-19
552.30350	1.02146e-19
552.33292	1.06177e-19
552.36235	1.13530e-19
552.39178	1.13797e-19
552.42122	1.06408e-19
552.45065	9.94087e-20
552.48009	9.55246e-20
552.50954	9.60865e-20
552.53898	9.85557e-20
552.56843	9.74135e-20
552.59789	9.63535e-20
552.62734	9.44801e-20
552.65680	9.22035e-20
552.68626	9.28012e-20
552.71573	9.77210e-20
552.74520	1.00888e-19
552.77467	9.81712e-20
552.80415	9.50938e-20
552.83362	9.35231e-20
552.86311	1.02825e-19
552.89259	1.18623e-19
552.92208	1.29821e-19
552.95157	1.36701e-19
552.98106	1.34386e-19
553.01056	1.23656e-19
553.04006	1.09190e-19
553.06956	1.04604e-19
553.09907	1.08303e-19
553.12858	1.14647e-19
553.15809	1.20732e-19
553.18761	1.19943e-19
553.21713	1.29708e-19
553.24665	1.29587e-19
553.27617	1.13622e-19
553.30570	1.12430e-19
553.33523	1.11563e-19
553.36477	1.08334e-19
553.39431	1.08763e-19
553.42385	1.06603e-19
553.45339	1.00040e-19
553.48294	9.21275e-20
553.51249	8.76534e-20
553.54204	8.38563e-20
553.57160	8.70847e-20
553.60116	9.22244e-20
553.63072	8.94958e-20
553.66029	8.56547e-20
553.68986	8.93424e-20
553.71943	9.56171e-20
553.74901	9.31191e-20
553.77859	9.67158e-20
553.80817	1.04222e-19
553.83776	1.00975e-19
553.86734	9.77262e-20
553.89694	9.79736e-20
553.92653	1.03240e-19
553.95613	1.05837e-19
553.98573	9.62506e-20
554.01533	8.94993e-20
554.04494	9.11993e-20
554.07455	9.12956e-20
554.10417	9.21428e-20
554.13378	9.65480e-20
554.16340	9.82905e-20
554.19303	9.67561e-20
554.22265	9.29851e-20
554.25228	9.20286e-20
554.28192	9.13912e-20
554.31155	8.74985e-20
554.34119	9.01364e-20
554.37083	9.52200e-20
554.40048	9.41470e-20
554.43013	9.10424e-20
554.45978	8.84531e-20
554.48943	8.56772e-20
554.51909	8.76480e-20
554.54875	8.85006e-20
554.57842	8.26797e-20
554.60809	8.31925e-20
554.63776	8.15840e-20
554.66743	7.66767e-20
554.69711	7.78900e-20
554.72679	7.58275e-20
554.75647	7.69447e-20
554.78616	7.71685e-20
554.81585	7.10139e-20
554.84554	7.11680e-20
554.87524	7.44629e-20
554.90494	7.45550e-20
554.93464	7.05289e-20
554.96435	6.79601e-20
554.99406	6.97960e-20
555.02377	6.90948e-20
555.05348	6.67970e-20
555.08320	6.93290e-20
555.11292	7.03619e-20
555.14265	6.78827e-20
555.17238	7.41298e-20
555.20211	7.82445e-20
555.23184	7.14850e-20
555.26158	6.74738e-20
555.29132	6.78990e-20
555.32106	6.85355e-20
555.35081	6.69141e-20
555.38056	6.79234e-20
555.41032	7.35441e-20
555.44007	7.51099e-20
555.46983	7.04973e-20
555.49960	6.70153e-20
555.52936	6.68969e-20
555.55913	6.51638e-20
555.58890	6.33199e-20
555.61868	6.07732e-20
555.64846	5.78131e-20
555.67824	5.67915e-20
555.70803	5.62809e-20
555.73782	5.61805e-20
555.76761	5.68906e-20
555.79740	6.06784e-20
555.82720	6.11282e-20
555.85700	5.99090e-20
555.88681	6.10542e-20
555.91661	5.82003e-20
555.94643	5.53419e-20
555.97624	5.37693e-20
556.00606	5.44164e-20
556.03588	5.57510e-20
556.06570	5.56388e-20
556.09553	5.77790e-20
556.12536	5.89629e-20
556.15519	5.80588e-20
556.18503	5.76556e-20
556.21487	5.99745e-20
556.24471	6.20476e-20
556.27456	6.42411e-20
556.30441	6.55977e-20
556.33426	6.27013e-20
556.36412	5.93115e-20
556.39398	5.82297e-20
556.42384	6.63889e-20
556.45370	7.22930e-20
556.48357	6.63889e-20
556.51344	6.27965e-20
556.54332	6.64174e-20
556.57320	7.15859e-20
556.60308	6.93517e-20
556.63296	6.56992e-20
556.66285	6.33165e-20
556.69274	6.13433e-20
556.72264	6.22575e-20
556.75253	6.10637e-20
556.78244	5.89798e-20
556.81234	5.72478e-20
556.84225	6.11704e-20
556.87216	6.22813e-20
556.90207	5.93513e-20
556.93199	6.55054e-20
556.96191	6.72765e-20
556.99183	6.46340e-20
557.02176	6.44788e-20
557.05169	6.22477e-20
557.08162	6.15550e-20
557.11156	6.21316e-20
557.14150	6.01612e-20
557.17144	5.97595e-20
557.20138	6.21234e-20
557.23133	6.02177e-20
557.26129	6.12720e-20
557.29124	6.21080e-20
557.32120	5.66550e-20
557.35116	5.73472e-20
557.38113	6.34838e-20
557.41109	6.95030e-20
557.44107	6.82413e-20
557.47104	6.04484e-20
557.50102	5.70312e-20
557.53100	5.71612e-20
557.56098	5.68009e-20
557.59097	5.76463e-20
557.62096	6.09229e-20
557.65096	6.24355e-20
557.68095	6.17188e-20
557.71096	6.06874e-20
557.74096	6.13223e-20
557.77097	6.14594e-20
557.80098	6.04118e-20
557.83099	6.20517e-20
557.86101	6.37362e-20
557.89103	6.70146e-20
557.92105	6.75913e-20
557.95108	6.44857e-20
557.98111	6.45936e-20
558.01114	6.61919e-20
558.04118	6.96649e-20
558.07121	7.25621e-20
558.10126	7.37276e-20
558.13130	7.29067e-20
558.16135	7.10228e-20
558.19140	6.98342e-20
558.22146	6.67626e-20
558.25152	6.45128e-20
558.28158	6.40255e-20
558.31165	6.49995e-20
558.34171	6.43364e-20
558.37179	6.28845e-20
558.40186	6.36777e-20
558.43194	6.19906e-20
558.46202	5.91218e-20
558.49211	5.71869e-20
558.52219	5.64216e-20
558.55228	5.65767e-20
558.58238	5.79948e-20
558.61248	5.95212e-20
558.64258	6.01686e-20
558.67268	6.15376e-20
558.70279	5.69627e-20
558.73290	5.26879e-20
558.76301	5.47279e-20
558.79313	5.42546e-20
558.82325	5.48238e-20
558.85337	5.64364e-20
558.88350	5.62339e-20
558.91363	5.79675e-20
558.94376	5.64077e-20
558.97390	5.29558e-20
559.00404	5.18154e-20
559.03418	4.92020e-20
559.06433	4.79100e-20
559.09448	4.83704e-20
559.12463	4.62401e-20
559.15479	4.47606e-20
559.18495	4.59487e-20
559.21511	4.57744e-20
559.24528	4.41493e-20
559.27545	4.36531e-20
559.30562	4.44650e-20
559.33579	4.61087e-20
559.36597	4.61354e-20
559.39616	4.71870e-20
559.42634	4.99948e-20
559.45653	5.07067e-20
559.48672	5.33737e-20
559.51692	5.45278e-20
559.54712	5.27865e-20
559.57732	5.31998e-20
559.60752	5.09948e-20
559.63773	4.96692e-20
559.66794	5.16340e-20
559.69816	5.21884e-20
559.72837	5.23657e-20
559.75860	4.98095e-20
559.78882	4.73732e-20
559.81905	4.77371e-20
559.84928	4.68402e-20
559.87951	4.77740e-20
559.90975	4.85751e-20
559.93999	4.87335e-20
559.97024	5.27412e-20
560.00048	5.71860e-20
560.03073	5.97902e-20
560.06099	5.83857e-20
560.09125	5.78131e-20
560.12151	5.91531e-20
560.15177	5.70135e-20
560.18204	5.43966e-20
560.21231	5.20717e-20
560.24258	5.22374e-20
560.27286	5.10166e-20
560.30314	5.18018e-20
560.33342	6.10856e-20
560.36371	6.63038e-20
560.39400	6.33217e-20
560.42429	5.84331e-20
560.45459	5.86955e-20
560.48489	5.92906e-20
560.51519	5.74194e-20
560.54550	5.76606e-20
560.57581	5.51948e-20
560.60612	5.63753e-20
560.63643	5.85019e-20
560.66675	5.91504e-20
560.69708	6.04277e-20
560.72740	5.91808e-20
560.75773	6.36971e-20
560.78806	6.35439e-20
560.81840	6.09152e-20
560.84874	6.53713e-20
560.87908	6.07849e-20
560.90943	5.61028e-20
560.93978	5.89980e-20
560.97013	5.98385e-20
561.00048	6.34403e-20
561.03084	6.63988e-20
561.06121	6.53013e-20
561.09157	6.73360e-20
561.12194	7.01526e-20
561.15231	7.11679e-20
561.18269	6.56187e-20
561.21306	6.11630e-20
561.24345	6.86624e-20
561.27383	6.97438e-20
561.30422	6.22217e-20
561.33461	6.18324e-20
561.36501	6.27129e-20
561.39541	6.09343e-20
561.42581	6.34990e-20
561.45621	6.69020e-20
561.48662	6.70733e-20
561.51703	6.79120e-20
561.54745	6.77804e-20
561.57786	6.94647e-20
561.60829	7.10221e-20
561.63871	7.02870e-20
561.66914	7.28268e-20
561.69957	7.47019e-20
561.73000	7.32979e-20
561.76044	6.94850e-20
561.79088	7.14724e-20
561.82133	7.46736e-20
561.85177	6.80700e-20
561.88223	6.55492e-20
561.91268	7.16930e-20
561.94314	7.63922e-20
561.97360	7.27116e-20
562.00406	6.73355e-20
562.03453	6.73892e-20
562.06500	6.93884e-20
562.09548	6.97914e-20
562.12595	6.63276e-20
562.15643	6.80366e-20
562.18692	7.17610e-20
562.21741	6.72194e-20
562.24790	6.39635e-20
562.27839	6.61333e-20
562.30889	6.83299e-20
562.33939	6.89377e-20
562.36989	6.96685e-20
562.40040	6.95725e-20
562.43091	6.82663e-20
562.46142	6.72015e-20
562.49194	7.07126e-20
562.52246	8.03977e-20
562.55298	8.58640e-20
562.58351	8.52559e-20
562.61404	8.52467e-20
562.64458	8.13240e-20
562.67511	7.53450e-20
562.70565	8.07585e-20
562.73620	8.71823e-20
562.76674	8.36303e-20
562.79729	8.45224e-20
562.82785	8.50325e-20
562.85840	8.25587e-20
562.88896	8.72421e-20
562.91953	9.30898e-20
562.95009	9.68226e-20
562.98067	9.41478e-20
563.01124	8.46943e-20
563.04182	8.21027e-20
563.07240	8.28402e-20
563.10298	8.06495e-20
563.13357	8.34892e-20
563.16416	8.63357e-20
563.19475	8.49832e-20
563.22535	8.68908e-20
563.25595	9.26589e-20
563.28655	9.59386e-20
563.31716	9.64437e-20
563.34777	9.99625e-20
563.37838	1.00458e-19
563.40900	1.02991e-19
563.43962	1.14820e-19
563.47024	1.17151e-19
563.50087	1.10311e-19
563.53150	1.09785e-19
563.56213	1.12182e-19
563.59277	1.16844e-19
563.62341	1.22717e-19
563.65405	1.28544e-19
563.68470	1.43789e-19
563.71535	1.45766e-19
563.74600	1.30343e-19
563.77666	1.28871e-19
563.80732	1.24962e-19
563.83798	1.13019e-19
563.86865	1.05542e-19
563.89932	9.61533e-20
563.92999	8.67487e-20
563.96067	9.01922e-20
563.99135	1.04952e-19
564.02203	1.00619e-19
564.05272	8.95610e-20
564.08341	9.13141e-20
564.11410	9.07454e-20
564.14480	9.07273e-20
564.17550	9.68462e-20
564.20620	1.07599e-19
564.23691	1.14303e-19
564.26762	1.21145e-19
564.29833	1.32368e-19
564.32905	1.40039e-19
564.35977	1.39444e-19
564.39049	1.28600e-19
564.42122	1.27225e-19
564.45195	1.24201e-19
564.48268	1.21860e-19
564.51342	1.28741e-19
564.54416	1.22585e-19
564.57490	1.28989e-19
564.60565	1.34864e-19
564.63640	1.22511e-19
564.66715	1.22230e-19
564.69791	1.21484e-19
564.72867	1.16908e-19
564.75944	1.13643e-19
564.79020	1.08864e-19
564.82097	1.03987e-19
564.85175	9.76584e-20
564.88252	1.03307e-19
564.91330	1.13931e-19
564.94409	1.09483e-19
564.97487	1.00738e-19
565.00567	9.54919e-20
565.03646	9.23365e-20
565.06726	9.37356e-20
565.09806	9.12080e-20
565.12886	8.94869e-20
565.15967	9.39591e-20
565.19048	9.34677e-20
565.22129	9.33230e-20
565.25211	9.30985e-20
565.28293	9.11769e-20
565.31375	9.35663e-20
565.34458	9.43854e-20
565.37541	9.79688e-20
565.40625	1.03184e-19
565.43708	1.00324e-19
565.46793	9.56815e-20
565.49877	9.59321e-20
565.52962	9.60597e-20
565.56047	9.23447e-20
565.59132	9.38385e-20
565.62218	9.51159e-20
565.65304	8.89655e-20
565.68391	8.75248e-20
565.71477	8.55505e-20
565.74565	7.94406e-20
565.77652	7.51383e-20
565.80740	6.77906e-20
565.83828	6.39605e-20
565.86916	6.57323e-20
565.90005	6.41295e-20
565.93094	6.18969e-20
565.96184	6.31475e-20
565.99274	6.47488e-20
566.02364	6.25270e-20
566.05454	5.86938e-20
566.08545	5.79427e-20
566.11636	5.81419e-20
566.14728	5.55293e-20
566.17820	5.28303e-20
566.20912	5.23869e-20
566.24004	5.30919e-20
566.27097	5.38017e-20
566.30190	5.16470e-20
566.33284	4.91987e-20
566.36378	4.75584e-20
566.39472	4.77578e-20
566.42567	5.19377e-20
566.45661	5.18170e-20
566.48757	5.30449e-20
566.51852	5.65142e-20
566.54948	5.45606e-20
566.58044	5.94096e-20
566.61141	6.31779e-20
566.64238	5.99797e-20
566.67335	5.91495e-20
566.70433	5.54045e-20
566.73531	5.39098e-20
566.76629	5.62051e-20
566.79727	5.87618e-20
566.82826	5.77073e-20
566.85926	5.21325e-20
566.89025	5.20261e-20
566.92125	5.35042e-20
566.95226	5.43984e-20
566.98326	5.38350e-20
567.01427	5.17518e-20
567.04529	5.06907e-20
567.07630	5.00047e-20
567.10732	5.36880e-20
567.13835	5.27780e-20
567.16937	5.23432e-20
567.20040	5.56641e-20
567.23144	5.70941e-20
567.26247	6.60737e-20
567.29351	7.46250e-20
567.32456	7.90145e-20
567.35560	7.78271e-20
567.38665	7.44330e-20
567.41771	7.46340e-20
567.44877	7.01976e-20
567.47983	6.86010e-20
567.51089	7.04225e-20
567.54196	7.35985e-20
567.57303	7.17082e-20
567.60410	6.86871e-20
567.63518	7.46596e-20
567.66626	7.38184e-20
567.69735	7.32900e-20
567.72843	7.41871e-20
567.75953	7.28924e-20
567.79062	7.82074e-20
567.82172	7.82020e-20
567.85282	7.70677e-20
567.88393	7.90264e-20
567.91503	7.74809e-20
567.94615	7.66394e-20
567.97726	7.49485e-20
568.00838	7.30766e-20
568.03950	7.94369e-20
568.07063	8.71224e-20
568.10176	8.67303e-20
568.13289	8.57964e-20
568.16402	8.97910e-20
568.19516	9.42110e-20
568.22631	8.94738e-20
568.25745	8.86860e-20
568.28860	9.21265e-20
568.31975	8.39773e-20
568.35091	8.00281e-20
568.38207	8.06596e-20
568.41323	8.20272e-20
568.44440	8.16983e-20
568.47557	7.64374e-20
568.50674	7.53290e-20
568.53792	7.31495e-20
568.56910	7.84926e-20
568.60028	8.39285e-20
568.63147	7.59598e-20
568.66266	7.15410e-20
568.69385	6.75279e-20
568.72505	6.39116e-20
568.75625	6.49892e-20
568.78746	6.49160e-20
568.81866	6.59844e-20
568.84987	6.61095e-20
568.88109	6.58476e-20
568.91231	6.90339e-20
568.94353	7.25388e-20
568.97475	7.46931e-20
569.00598	7.43486e-20
569.03721	7.36978e-20
569.06845	7.43007e-20
569.09968	7.39155e-20
569.13093	7.77475e-20
569.16217	8.08913e-20
569.19342	7.53720e-20
569.22467	7.00273e-20
569.25593	6.85358e-20
569.28719	6.64272e-20
569.31845	6.54082e-20
569.34971	7.01106e-20
569.38098	7.25769e-20
569.41226	6.99085e-20
569.44353	7.15147e-20
569.47481	7.26485e-20
569.50609	6.71554e-20
569.53738	6.46658e-20
569.56867	6.68145e-20
569.59996	6.25779e-20
569.63126	6.24248e-20
569.66256	7.05188e-20
569.69386	7.13753e-20
569.72517	6.97926e-20
569.75648	7.15562e-20
569.78780	7.52221e-20
569.81911	7.76403e-20
569.85043	7.76274e-20
569.88176	7.75785e-20
569.91309	7.65074e-20
569.94442	7.71601e-20
569.97575	7.73380e-20
570.00709	8.12622e-20
570.03843	8.65626e-20
570.06978	8.65604e-20
570.10112	9.16837e-20
570.13248	9.25861e-20
570.16383	8.69253e-20
570.19519	8.65656e-20
570.22655	8.41250e-20
570.25792	8.42762e-20
570.28929	8.59644e-20
570.32066	8.13911e-20
570.35204	7.97614e-20
570.38341	7.88681e-20
570.41480	8.36165e-20
570.44618	9.24463e-20
570.47757	9.55574e-20
570.50897	1.02430e-19
570.54036	1.03495e-19
570.57176	1.03734e-19
570.60317	1.09288e-19
570.63457	1.07341e-19
570.66598	1.06436e-19
570.69740	1.09895e-19
570.72882	1.18642e-19
570.76024	1.22211e-19
570.79166	1.22278e-19
570.82309	1.17973e-19
570.85452	9.66926e-20
570.88596	8.55776e-20
570.91739	8.35393e-20
570.94884	8.57774e-20
570.98028	9.41725e-20
571.01173	9.61669e-20
571.04318	1.02822e-19
571.07464	1.05507e-19
571.10610	1.01561e-19
571.13756	1.02340e-19
571.16902	1.03098e-19
571.20049	1.02943e-19
571.23197	9.95442e-20
571.26344	9.46765e-20
571.29492	9.02821e-20
571.32641	9.19780e-20
571.35789	9.31780e-20
571.38938	8.65880e-20
571.42088	8.83564e-20
571.45237	9.27569e-20
571.48387	8.97754e-20
571.51538	9.09081e-20
571.54689	9.35154e-20
571.57840	9.52336e-20
571.60991	1.01529e-19
571.64143	1.02811e-19
571.67295	9.87974e-20
571.70447	9.46736e-20
571.73600	9.02856e-20
571.76754	9.01059e-20
571.79907	9.09555e-20
571.83061	9.43845e-20
571.86215	9.72473e-20
571.89370	9.27209e-20
571.92525	8.63752e-20
571.95680	8.93676e-20
571.98836	1.04851e-19
572.01992	1.04837e-19
572.05148	9.54094e-20
572.08305	1.02555e-19
572.11462	1.04520e-19
572.14619	1.00804e-19
572.17777	1.01583e-19
572.20935	9.62194e-20
572.24093	9.30957e-20
572.27252	9.22566e-20
572.30411	8.69214e-20
572.33570	8.66653e-20
572.36730	8.90481e-20
572.39890	8.40164e-20
572.43051	7.87877e-20
572.46212	7.93957e-20
572.49373	7.78947e-20
572.52535	7.55707e-20
572.55696	8.10278e-20
572.58859	8.45520e-20
572.62021	7.96048e-20
572.65184	7.59559e-20
572.68348	7.29817e-20
572.71511	6.91184e-20
572.74675	6.76564e-20
572.77839	6.56043e-20
572.81004	6.36443e-20
572.84169	6.35443e-20
572.87335	6.52696e-20
572.90500	7.07658e-20
572.93666	7.52226e-20
572.96833	7.44593e-20
573.00000	6.88670e-20
573.03167	6.59512e-20
573.06334	7.45290e-20
573.09502	7.84251e-20
573.12670	7.16970e-20
573.15839	7.16242e-20
573.19008	7.32807e-20
573.22177	7.29290e-20
573.25347	7.48912e-20
573.28517	7.00528e-20
573.31687	6.31799e-20
573.34858	6.43154e-20
573.38029	6.41125e-20
573.41200	5.96086e-20
573.44372	5.79243e-20
573.47544	5.85145e-20
573.50716	5.92782e-20
573.53889	6.02117e-20
573.57062	6.17699e-20
573.60235	6.08603e-20
573.63409	5.90812e-20
573.66583	5.89765e-20
573.69758	5.69609e-20
573.72933	5.79451e-20
573.76108	6.03544e-20
573.79284	5.96234e-20
573.82459	6.16443e-20
573.85636	6.12099e-20
573.88812	5.57943e-20
573.91989	5.29737e-20
573.95167	5.17014e-20
573.98344	5.20341e-20
574.01522	5.25570e-20
574.04701	4.99232e-20
574.07879	4.90985e-20
574.11059	4.82174e-20
574.14238	4.72240e-20
574.17418	4.90010e-20
574.20598	4.84874e-20
574.23778	4.87874e-20
574.26959	5.03821e-20
574.30140	5.00733e-20
574.33322	5.09089e-20
574.36504	5.13734e-20
574.39686	4.86786e-20
574.42869	4.67652e-20
574.46052	4.88026e-20
574.49235	4.81618e-20
574.52419	4.58862e-20
574.55603	4.74159e-20
574.58787	4.81913e-20
574.61972	4.65796e-20
574.65157	4.40933e-20
574.68342	4.20949e-20
574.71528	4.10956e-20
574.74714	4.27021e-20
574.77901	4.58826e-20
574.81088	4.66569e-20
574.84275	4.64599e-20
574.87462	4.64595e-20
574.90650	4.99955e-20
574.93838	5.46397e-20
574.97027	5.27041e-20
575.00216	4.90498e-20
575.03405	4.82612e-20
575.06595	4.77991e-20
575.09785	4.57909e-20
575.12975	4.29565e-20
575.16166	4.11824e-20
575.19357	4.09522e-20
575.22549	4.17055e-20
575.25740	4.19489e-20
575.28933	4.21290e-20
575.32125	4.27763e-20
575.35318	4.51142e-20
575.38511	5.04530e-20
575.41705	4.94400e-20
575.44899	4.26822e-20
575.48093	4.04331e-20
575.51288	3.84115e-20
575.54483	3.92893e-20
575.57678	4.18885e-20
575.60874	3.83563e-20
575.64070	3.76774e-20
575.67266	3.87115e-20
575.70463	3.69674e-20
575.73660	3.66502e-20
575.76857	3.59960e-20
575.80055	3.47251e-20
575.83253	3.47957e-20
575.86452	3.53861e-20
575.89651	3.40218e-20
575.92850	3.33391e-20
575.96050	3.42913e-20
575.99250	3.35966e-20
576.02450	3.22605e-20
576.05651	3.02078e-20
576.08852	2.90976e-20
576.12053	3.04493e-20
576.15255	3.20051e-20
576.18457	3.37845e-20
576.21659	3.41446e-20
576.24862	3.19423e-20
576.28065	3.15671e-20
576.31269	3.27693e-20
576.34473	3.20807e-20
576.37677	3.07267e-20
576.40882	2.99320e-20
576.44086	3.01449e-20
576.47292	3.04553e-20
576.50497	3.06599e-20
576.53703	3.07410e-20
576.56910	3.09312e-20
576.60117	3.23026e-20
576.63324	3.17243e-20
576.66531	3.02901e-20
576.69739	3.03934e-20
576.72947	3.08192e-20
576.76155	2.98330e-20
576.79364	2.82494e-20
576.82574	2.99771e-20
576.85783	3.13729e-20
576.88993	3.15163e-20
576.92203	3.29330e-20
576.95414	3.38119e-20
576.98625	3.45448e-20
577.01836	3.37441e-20
577.05048	3.21217e-20
577.08260	3.28525e-20
577.11473	3.50020e-20
577.14685	3.61972e-20
577.17899	3.73802e-20
577.21112	3.71267e-20
577.24326	3.39238e-20
577.27540	3.26294e-20
577.30755	3.13133e-20
577.33970	2.96038e-20
577.37185	3.09014e-20
577.40401	3.13937e-20
577.43617	3.14370e-20
577.46833	3.17739e-20
577.50050	3.12261e-20
577.53267	3.16011e-20
577.56484	3.21027e-20
577.59702	3.32495e-20
577.62920	3.58279e-20
577.66139	3.76285e-20
577.69358	3.75773e-20
577.72577	3.64571e-20
577.75797	3.73996e-20
577.79017	4.02367e-20
577.82237	4.24885e-20
577.85458	4.32996e-20
577.88679	4.11761e-20
577.91900	3.87418e-20
577.95122	3.72080e-20
577.98344	3.65649e-20
578.01566	3.69913e-20
578.04789	3.67069e-20
578.08012	3.79842e-20
578.11236	3.90540e-20
578.14460	3.85065e-20
578.17684	3.76869e-20
578.20909	3.60035e-20
578.24134	3.77411e-20
578.27359	4.24010e-20
578.30585	4.41982e-20
578.33811	4.37647e-20
578.37037	4.42813e-20
578.40264	4.45021e-20
578.43491	4.50246e-20
578.46719	4.71436e-20
578.49947	4.75131e-20
578.53175	4.87709e-20
578.56404	5.27476e-20
578.59632	5.37079e-20
578.62862	5.36244e-20
578.66091	5.72752e-20
578.69322	5.91567e-20
578.72552	5.74305e-20
578.75783	5.64725e-20
578.79014	5.54003e-20
578.82245	5.63383e-20
578.85477	6.11667e-20
578.88709	6.22560e-20
578.91942	5.72924e-20
578.95175	5.57321e-20
578.98408	5.57034e-20
579.01642	5.34552e-20
579.04876	5.73954e-20
579.08110	6.40970e-20
579.11345	6.72528e-20
579.14580	6.54495e-20
579.17815	5.88481e-20
579.21051	5.35121e-20
579.24287	5.14509e-20
579.27524	5.42986e-20
579.30761	5.77374e-20
579.33998	5.49158e-20
579.37236	5.03619e-20
579.40474	5.23577e-20
579.43712	5.77165e-20
579.46951	5.71961e-20
579.50190	5.42836e-20
579.53429	5.06176e-20
579.56669	4.91671e-20
579.59909	5.35747e-20
579.63150	5.59655e-20
579.66391	5.64236e-20
579.69632	5.54704e-20
579.72873	5.30135e-20
579.76115	5.24410e-20
579.79358	5.13264e-20
579.82600	5.45251e-20
579.85843	6.00108e-20
579.89087	5.78258e-20
579.92331	5.42867e-20
579.95575	5.45324e-20
579.98819	5.68841e-20
580.02064	5.91516e-20
580.05309	5.73533e-20
580.08555	5.15746e-20
580.11801	4.67366e-20
580.15047	4.75103e-20
580.18294	4.67749e-20
580.21541	4.73761e-20
580.24788	5.45586e-20
580.28036	5.56337e-20
580.31284	5.64736e-20
580.34533	5.72453e-20
580.37782	5.14176e-20
580.41031	5.13437e-20
580.44281	5.41298e-20
580.47531	5.29594e-20
580.50781	5.01928e-20
580.54032	4.97861e-20
580.57283	5.03899e-20
580.60534	4.84663e-20
580.63786	4.82816e-20
580.67038	4.75335e-20
580.70290	4.58357e-20
580.73543	4.43545e-20
580.76797	4.14445e-20
580.80050	4.20367e-20
580.83304	4.38013e-20
580.86558	4.35695e-20
580.89813	4.36115e-20
580.93068	4.06854e-20
580.96324	3.80581e-20
580.99579	3.88002e-20
581.02836	3.74757e-20
581.06092	3.68601e-20
581.09349	3.76360e-20
581.12606	3.62706e-20
581.15864	3.57691e-20
581.19122	3.66784e-20
581.22380	3.52016e-20
581.25639	3.27739e-20
581.28898	3.44156e-20
581.32157	3.50302e-20
581.35417	3.40490e-20
581.38677	3.60149e-20
581.41938	3.59217e-20
581.45199	3.33168e-20
581.48460	3.23978e-20
581.51722	3.42803e-20
581.54984	3.54811e-20
581.58246	3.61645e-20
581.61509	3.72967e-20
581.64772	3.71357e-20
581.68035	3.82091e-20
581.71299	3.77581e-20
581.74563	3.67363e-20
581.77828	3.81838e-20
581.81093	3.81006e-20
581.84358	3.68022e-20
581.87624	3.61746e-20
581.90890	3.47629e-20
581.94156	3.35840e-20
581.97423	3.38790e-20
582.00690	3.36749e-20
582.03958	3.45434e-20
582.07226	3.48964e-20
582.10494	3.43185e-20
582.13762	3.52698e-20
582.17031	3.48199e-20
582.20301	3.29989e-20
582.23570	3.02898e-20
582.26840	2.96680e-20
582.30111	3.13782e-20
582.33382	3.17403e-20
582.36653	3.10209e-20
582.39924	3.05481e-20
582.43196	3.06670e-20
582.46469	2.98382e-20
582.49741	3.04638e-20
582.53014	3.07596e-20
582.56288	3.06628e-20
582.59561	3.19936e-20
582.62836	3.12616e-20
582.66110	3.15507e-20
582.69385	3.30949e-20
582.72660	3.34994e-20
582.75936	3.30922e-20
582.79212	3.33512e-20
582.82488	3.37900e-20
582.85765	3.48659e-20
582.89042	3.61949e-20
582.92319	3.54670e-20
582.95597	3.73901e-20
582.98875	3.79740e-20
583.02154	3.76196e-20
583.05432	3.87339e-20
583.08712	3.73606e-20
583.11991	3.81696e-20
583.15271	3.85415e-20
583.18552	3.77705e-20
583.21833	3.80737e-20
583.25114	3.75336e-20
583.28395	3.65221e-20
583.31677	3.63035e-20
583.34959	3.48643e-20
583.38242	3.24612e-20
583.41525	3.47042e-20
583.44808	3.52807e-20
583.48092	3.35677e-20
583.51376	3.36776e-20
583.54660	3.45035e-20
583.57945	3.63191e-20
583.61230	3.65298e-20
583.64516	3.58215e-20
583.67802	3.36468e-20
583.71088	3.38945e-20
583.74375	3.44747e-20
583.77662	3.37059e-20
583.80949	3.53650e-20
583.84237	3.85190e-20
583.87525	4.50162e-20
583.90814	4.49492e-20
583.94102	4.24816e-20
583.97392	4.32916e-20
584.00681	3.84685e-20
584.03971	3.58673e-20
584.07262	3.74777e-20
584.10552	3.82281e-20
584.13844	3.96148e-20
584.17135	4.01284e-20
584.20427	4.06911e-20
584.23719	4.60238e-20
584.27012	4.73886e-20
584.30305	4.47940e-20
584.33598	4.20358e-20
584.36892	3.84437e-20
584.40186	4.38505e-20
584.43480	4.58679e-20
584.46775	4.75679e-20
584.50070	5.26820e-20
584.53366	4.88998e-20
584.56662	4.56223e-20
584.59958	4.44065e-20
584.63255	5.40966e-20
584.66552	6.31475e-20
584.69849	6.04240e-20
584.73147	5.67408e-20
584.76445	5.17358e-20
584.79744	5.35693e-20
584.83043	5.31489e-20
584.86342	5.23767e-20
584.89641	5.29784e-20
584.92941	5.30184e-20
