111.56236	4.35796E-17
111.56309	4.05874E-17
111.56483	3.73769E-17
111.56624	3.39554E-17
111.5679	3.04878E-17
111.56951	2.74955E-17
111.57119	2.55341E-17
111.57308	2.43161E-17
111.5744	2.43194E-17
111.5759	2.52998E-17
111.57754	2.62608E-17
111.57912	2.69822E-17
111.58069	2.62817E-17
111.58236	2.47404E-17
111.58487	2.25991E-17
111.58557	2.0277E-17
111.58708	1.82993E-17
111.58874	1.73952E-17
111.59035	1.64953E-17
111.59183	1.60471E-17
111.59363	1.60505E-17
111.59601	1.58312E-17
111.59674	1.59463E-17
111.59869	1.50793E-17
111.59996	1.51948E-17
111.60188	1.54208E-17
111.60407	1.58716E-17
111.60506	1.54318E-17
111.60669	1.61951E-17
111.60787	1.56432E-17
111.60956	1.46605E-17
111.61112	1.35608E-17
111.61315	1.27016E-17
111.61438	1.21598E-17
111.61591	1.1195E-17
111.61755	1.04587E-17
111.61908	9.92903E-18
111.6208	9.72156E-18
111.62225	1.01601E-17
111.62394	1.12418E-17
111.62648	1.29709E-17
111.62711	1.52977E-17
111.62869	1.8199E-17
111.63028	1.9791E-17
111.63231	2.15088E-17
111.63353	2.27752E-17
111.63548	2.2895E-17
111.63668	2.18552E-17
111.63832	2.10511E-17
111.63985	1.9898E-17
111.64156	1.86385E-17
111.64314	1.7502E-17
111.64471	1.71674E-17
111.64674	1.6833E-17
111.64791	1.68364E-17
111.64953	1.72914E-17
111.65204	1.82023E-17
111.65278	1.92341E-17
111.65517	2.01493E-17
111.65598	2.1191E-17
111.65742	2.15388E-17
111.6593	2.08584E-17
111.66163	1.98334E-17
111.6624	1.87022E-17
111.66384	1.67809E-17
111.66555	1.53265E-17
111.66792	1.41247E-17
111.66875	1.33578E-17
111.67033	1.25978E-17
111.67194	1.22771E-17
111.6735	1.22806E-17
111.67507	1.29337E-17
111.67678	1.30457E-17
111.67826	1.33733E-17
111.67993	1.39194E-17
111.68185	1.32788E-17
111.68345	1.27394E-17
111.68471	1.2205E-17
111.68628	1.13535E-17
111.68828	1.01787E-17
111.68991	9.14588E-18
111.69116	8.30572E-18
111.69274	6.96474E-18
111.69469	6.65527E-18
111.69678	6.24422E-18
111.69755	7.07302E-18
111.69898	7.60016E-18
111.7007	8.8418E-18
111.70234	9.36894E-18
111.70391	9.78679E-18
111.70547	9.68545E-18
111.70744	9.16511E-18
111.70914	8.54138E-18
111.71033	8.12489E-18
111.71228	7.81678E-18
111.7135	7.50866E-18
111.71505	7.72019E-18
111.71675	8.24504E-18
111.71853	8.45748E-18
111.72081	8.35794E-18
111.72184	9.20122E-18
111.72394	9.41456E-18
111.72468	9.62977E-18
111.72628	1.00568E-17
111.72782	1.13257E-17
111.72957	1.14362E-17
111.73113	1.1758E-17
111.73288	1.15496E-17
111.73519	1.11294E-17
111.73592	9.86726E-18
111.73791	9.33996E-18
111.73955	9.13061E-18
111.74073	8.71594E-18
111.74234	8.71933E-18
111.74395	8.62024E-18
111.74548	8.72884E-18
111.74715	8.00216E-18
111.74869	8.21369E-18
111.75029	7.90422E-18
111.75274	7.70393E-18
111.75361	6.57475E-18
111.75511	6.3736E-18
111.75668	5.75797E-18
111.7584	5.55504E-18
111.75993	5.55845E-18
111.76186	5.86544E-18
111.76343	5.76721E-18
111.76475	5.97517E-18
111.76638	5.67238E-18
111.76792	6.39642E-18
111.76953	6.50189E-18
111.77106	6.91441E-18
111.77274	7.33226E-18
111.77435	8.05631E-18
111.77585	7.54276E-18
111.7776	7.34245E-18
111.7791	6.73474E-18
111.7809	6.0175E-18
111.78321	5.09827E-18
111.78408	4.49572E-18
111.78638	4.8053E-18
111.78716	4.70834E-18
111.7889	4.81338E-18
111.79124	5.01875E-18
111.7919	5.3232E-18
111.79355	4.61814E-18
111.79514	4.92386E-18
111.79711	4.32385E-18
111.79833	4.22605E-18
111.8	3.53278E-18
111.80193	3.23885E-18
111.80315	2.34648E-18
111.80506	2.34988E-18
111.80663	1.65661E-18
111.80831	1.85699E-18
111.80957	2.05819E-18
111.81145	2.55508E-18
111.81365	2.45938E-18
111.81435	2.75886E-18
111.81673	2.86136E-18
111.81753	2.56866E-18
111.8191	2.37343E-18
111.82073	3.07934E-18
111.8223	3.08274E-18
111.82387	3.7916E-18
111.82552	4.1906E-18
111.82737	4.69368E-18
111.82956	4.49424E-18
111.83058	4.89822E-18
111.83271	4.79954E-18
111.83369	4.90288E-18
111.83595	4.90626E-18
111.83679	4.50908E-18
111.83833	4.31135E-18
111.83996	4.01113E-18
111.84234	3.91459E-18
111.84314	3.61697E-18
111.84489	3.72E-18
111.8472	3.72359E-18
111.84802	3.22966E-18
111.85037	3.43369E-18
111.85117	3.33796E-18
111.85271	3.44168E-18
111.85432	3.54582E-18
111.85606	3.45131E-18
111.85829	2.66382E-18
111.8592	2.76713E-18
111.86085	2.57146E-18
111.8631	2.47489E-18
111.86391	2.77477E-18
111.86555	2.97394E-18
111.86734	2.8782E-18
111.86949	2.488E-18
111.87034	2.49179E-18
111.87191	2.39646E-18
111.87347	2.79586E-18
111.87525	3.50512E-18
111.87748	3.80377E-18
111.8791	3.4103E-18
111.87997	3.4141E-18
111.8814	3.12055E-18
111.8831	2.02488E-18
111.88479	1.34618E-18
111.88638	1.44866E-18
111.88789	1.55155E-18
111.88949	1.85266E-18
111.89118	1.56515E-18
111.89275	2.25142E-18
111.89424	1.86283E-18
111.89613	1.66882E-18
111.89825	1.37527E-18
111.89917	1.96522E-18
111.90081	2.26756E-18
111.90233	2.46672E-18
111.90387	2.37221E-18
111.90572	2.97437E-18
111.90795	2.87946E-18
111.90873	2.7833E-18
111.91033	3.08318E-18
111.91204	3.28396E-18
111.91427	3.38893E-18
111.91512	3.09905E-18
111.91679	3.10283E-18
111.9192	2.61514E-18
111.92078	2.71801E-18
111.92151	1.82604E-18
111.9231	2.32129E-18
111.92461	2.02775E-18
111.92635	2.3252E-18
111.9281	2.03288E-18
111.93027	2.23285E-18
111.93117	1.84265E-18
111.93274	2.04422E-18
111.93455	2.048E-18
111.93673	2.34788E-18
111.93748	2.05799E-18
111.93933	2.15966E-18
111.94154	2.16343E-18
111.94234	2.46454E-18
111.94394	2.27051E-18
111.94569	2.76576E-18
111.94779	2.76954E-18
111.94875	2.57552E-18
111.95026	2.5793E-18
111.95212	2.19232E-18
111.95423	2.09699E-18
111.95507	2.59631E-18
111.95756	2.69878E-18
111.95825	2.40523E-18
111.95993	2.6036E-18
111.96154	2.02121E-18
111.96318	1.43155E-18
111.96482	1.73389E-18
111.96715	1.83636E-18
111.96873	1.93804E-18
111.96952	2.23309E-18
111.9711	2.23687E-18
111.97288	1.84339E-18
111.97507	1.16469E-18
111.97591	1.36546E-18
111.97751	1.46712E-18
111.97902	1.5688E-18
111.98079	1.57256E-18
111.98237	2.35793E-18
111.98468	2.56033E-18
111.98551	2.76109E-18
111.98712	3.36076E-18
111.98869	3.76178E-18
111.99061	3.66646E-18
111.9927	3.27462E-18
111.99351	2.98352E-18
111.99515	2.78701E-18
111.99693	2.49223E-18
111.99902	2.59511E-18
111.99997	2.59889E-18
112.0016	2.89753E-18
112.00379	3.10159E-18
112.00551	3.304E-18
112.00652	3.50722E-18
112.00868	3.511E-18
112.01016	3.61387E-18
112.01112	2.92386E-18
112.01269	2.63032E-18
112.0143	2.33554E-18
112.01594	2.5363E-18
112.01773	2.63958E-18
112.01982	2.83954E-18
112.02073	3.14063E-18
112.02223	3.24352E-18
112.0239	3.54584E-18
112.0255	3.64955E-18
112.02715	4.15092E-18
112.02938	4.1547E-18
112.03053	4.66025E-18
112.03262	4.96634E-18
112.03353	4.87019E-18
112.03527	4.87396E-18
112.03748	5.27999E-18
112.0386	5.6929E-18
112.04069	6.00287E-18
112.04152	6.51053E-18
112.04316	6.61507E-18
112.04471	6.51764E-18
112.04634	6.11227E-18
112.04809	5.70865E-18
112.05018	5.61079E-18
112.0513	5.91946E-18
112.0535	6.53695E-18
112.0551	6.54072E-18
112.05583	7.36634E-18
112.05747	7.77925E-18
112.05916	8.09185E-18
112.06076	8.83211E-18
112.06236	9.87214E-18
112.06411	1.0727E-17
112.0663	1.17853E-17
112.06787	1.27402E-17
112.06868	1.2851E-17
112.07053	1.24349E-17
112.07266	1.19032E-17
112.07354	1.1164E-17
112.07513	1.03204E-17
112.07671	9.37724E-18
112.07835	9.07085E-18
112.08061	8.55088E-18
112.08149	8.45036E-18
112.0831	8.2469E-18
112.08477	8.35406E-18
112.08631	8.668E-18
112.08794	8.56837E-18
112.08955	8.36492E-18
112.09115	8.6802E-18
112.09289	8.89208E-18
112.09506	8.89585E-18
112.09597	9.42108E-18
112.09747	9.63206E-18
112.09904	9.53155E-18
112.10071	9.22381E-18
112.10239	9.43661E-18
112.10389	9.86587E-18
112.10553	1.00787E-17
112.1071	1.05023E-17
112.1087	1.10276E-17
112.11039	1.11365E-17
112.11196	1.09266E-17
112.11377	1.09304E-17
112.11583	1.07233E-17
112.11673	1.08327E-17
112.11845	1.09421E-17
112.12058	1.10525E-17
112.12155	1.09515E-17
112.12316	1.12723E-17
112.1247	1.12761E-17
112.12655	1.15997E-17
112.1286	1.16034E-17
112.12951	1.22426E-17
112.13115	1.25677E-17
112.13268	1.31069E-17
112.13454	1.30036E-17
112.13663	1.31144E-17
112.13754	1.25875E-17
112.13907	1.16401E-17
112.14071	1.02759E-17
112.14238	9.13204E-18
112.14461	7.67803E-18
112.14553	6.75446E-18
112.14727	6.1435E-18
112.14943	6.24847E-18
112.15031	6.55838E-18
112.15199	6.96818E-18
112.15356	7.17343E-18
112.15509	7.58323E-18
112.15694	7.68858E-18
112.15904	7.28185E-18
112.1598	7.0797E-18
112.16151	7.59683E-18
112.16312	8.11843E-18
112.16476	8.12084E-18
112.16629	8.63578E-18
112.16796	9.1529E-18
112.16954	9.25961E-18
112.17121	9.26201E-18
112.17275	9.05898E-18
112.17453	9.37426E-18
112.17658	9.16944E-18
112.17757	8.7574E-18
112.17921	8.44693E-18
112.1806	8.44934E-18
112.18232	8.0355E-18
112.18412	7.62877E-18
112.18622	7.63117E-18
112.18729	7.42726E-18
112.18953	7.42967E-18
112.19048	7.43207E-18
112.19265	7.63817E-18
112.19361	7.95074E-18
112.19509	7.95314E-18
112.19666	8.161E-18
112.19836	8.68487E-18
112.19993	9.09994E-18
112.20136	9.31138E-18
112.2031	1.04712E-17
112.20479	1.14206E-17
112.20636	1.22818E-17
112.20799	1.35666E-17
112.20946	1.46425E-17
112.21113	1.508E-17
112.21267	1.54067E-17
112.21428	1.47622E-17
112.21588	1.37963E-17
112.21755	1.32559E-17
112.21916	1.20802E-17
112.22095	1.15447E-17
112.22311	1.19764E-17
112.22387	1.31677E-17
112.22572	1.36033E-17
112.22788	1.47839E-17
112.22879	1.55428E-17
112.2305	1.55452E-17
112.23277	1.55476E-17
112.23413	1.52243E-17
112.23514	1.55584E-17
112.23664	1.51256E-17
112.23845	1.53456E-17
112.24066	1.52375E-17
112.24159	1.5785E-17
112.24307	1.54559E-17
112.24468	1.69025E-17
112.24641	1.80235E-17
112.24858	1.8697E-17
112.24965	1.98286E-17
112.25189	2.11861E-17
112.2527	2.10743E-17
112.2543	2.05108E-17
112.25594	1.98421E-17
112.25745	1.84958E-17
112.25909	1.6708E-17
112.26076	1.55969E-17
112.26233	1.45062E-17
112.26393	1.418E-17
112.26554	1.40734E-17
112.26708	1.44014E-17
112.26874	1.42952E-17
112.27032	1.55029E-17
112.27185	1.71954E-17
112.27374	1.85402E-17
112.2759	2.02409E-17
112.27664	2.22766E-17
112.27835	2.28475E-17
112.28065	2.20463E-17
112.28148	2.10349E-17
112.28383	1.94486E-17
112.28474	1.65667E-17
112.28627	1.41628E-17
112.28808	1.20074E-17
112.29024	9.69865E-18
112.29111	8.21136E-18
112.29294	7.59475E-18
112.29505	7.59715E-18
112.2959	7.49662E-18
112.29771	8.52199E-18
112.29994	8.62778E-18
112.30075	8.73224E-18
112.30257	8.52743E-18
112.30473	7.92131E-18
112.30564	7.40676E-18
112.30713	6.79544E-18
112.30889	6.69578E-18
112.31111	6.18785E-18
112.31191	6.90172E-18
112.31372	6.59923E-18
112.31593	6.60163E-18
112.3168	6.60403E-18
112.31894	6.80927E-18
112.31987	6.81167E-18
112.32162	7.22147E-18
112.32391	7.63127E-18
112.32483	7.83823E-18
112.32629	8.14814E-18
112.32793	8.5668E-18
112.32946	8.77553E-18
112.33132	9.61414E-18
112.33345	1.04527E-17
112.33425	1.08714E-17
112.33613	1.08738E-17
112.33829	1.16127E-17
112.33916	1.14033E-17
112.34071	1.16194E-17
112.34228	1.18327E-17
112.34412	1.19403E-17
112.34635	1.2483E-17
112.3471	1.3235E-17
112.34898	1.41119E-17
112.35104	1.48673E-17
112.35187	1.5948E-17
112.35354	1.541E-17
112.35504	1.56311E-17
112.35675	1.45453E-17
112.3584	1.31676E-17
112.36011	1.14673E-17
112.36227	1.09414E-17
112.36311	9.66128E-18
112.36488	8.62291E-18
112.36709	8.7287E-18
112.36799	9.14556E-18
112.36956	8.83645E-18
112.37113	8.63162E-18
112.37357	9.04493E-18
112.37424	8.841E-18
112.37591	8.22438E-18
112.37744	8.33017E-18
112.37916	8.33257E-18
112.38164	8.5431E-18
112.38237	8.85566E-18
112.3839	9.68702E-18
112.38554	1.02132E-17
112.38708	1.0737E-17
112.38879	1.15905E-17
112.39019	1.24402E-17
112.39203	1.35209E-17
112.3944	1.44959E-17
112.39514	1.55766E-17
112.39671	1.57966E-17
112.39846	1.63442E-17
112.40069	1.6127E-17
112.40149	1.52634E-17
112.40309	1.43999E-17
112.40471	1.397E-17
112.40645	1.24774E-17
112.40875	1.13082E-17
112.40976	1.09951E-17
112.41182	1.01627E-17
112.41276	8.81047E-18
112.41454	8.5055E-18
112.41664	8.50936E-18
112.41746	7.78945E-18
112.41915	7.4871E-18
112.42072	7.59259E-18
112.42232	8.32334E-18
112.42392	8.01703E-18
112.42644	8.53561E-18
112.42703	9.05198E-18
112.42874	9.57056E-18
112.43052	9.15635E-18
112.43273	9.26314E-18
112.43346	9.26699E-18
112.43512	9.68891E-18
112.43674	1.0007E-17
112.4383	1.06407E-17
112.43994	1.12717E-17
112.44236	1.21229E-17
112.44315	1.25522E-17
112.44475	1.28744E-17
112.44632	1.23523E-17
112.4479	1.18324E-17
112.44961	1.10932E-17
112.45194	1.06716E-17
112.45268	1.02518E-17
112.45435	1.04647E-17
112.45586	1.06767E-17
112.45752	1.11023E-17
112.45913	1.12118E-17
112.46077	1.16393E-17
112.46311	1.16431E-17
112.46395	1.16469E-17
112.46558	1.10209E-17
112.46709	9.68618E-18
112.46873	8.74722E-18
112.47033	7.52341E-18
112.47194	6.80662E-18
112.4734	6.19674E-18
112.47529	6.70662E-18
112.47752	6.71046E-18
112.4785	7.32026E-18
112.48077	7.32412E-18
112.48157	6.92738E-18
112.48314	6.32527E-18
112.48478	6.02293E-18
112.48719	5.62111E-18
112.48792	5.52376E-18
112.48949	6.13102E-18
112.49116	6.33515E-18
112.49357	6.44062E-18
112.49447	7.05558E-18
112.49682	7.05942E-18
112.49766	6.75967E-18
112.50003	6.46372E-18
112.50076	6.36593E-18
112.50226	5.55838E-18
112.50412	5.66342E-18
112.50628	5.97088E-18
112.50715	6.88564E-18
112.50879	7.50583E-18
112.51039	8.32108E-18
112.51199	8.63112E-18
112.51356	9.14969E-18
112.51513	9.15354E-18
112.51671	8.43983E-18
112.51835	8.23823E-18
112.51995	7.4341E-18
112.52159	7.33411E-18
112.52399	7.23502E-18
112.52476	7.44169E-18
112.52636	7.44553E-18
112.52793	8.36029E-18
112.5295	8.46797E-18
112.53112	8.47181E-18
112.53268	8.57772E-18
112.53523	8.37787E-18
112.53601	7.97257E-18
112.53754	7.66626E-18
112.53918	7.87643E-18
112.54106	7.88027E-18
112.54238	8.08781E-18
112.54395	8.29535E-18
112.54556	8.40214E-18
112.54713	8.19965E-18
112.54874	8.20349E-18
112.55038	7.90243E-18
112.55275	7.90628E-18
112.55358	7.29901E-18
112.556	6.99666E-18
112.55672	6.89844E-18
112.55833	7.72412E-18
112.55994	7.83047E-18
112.56151	8.44542E-18
112.56314	8.65296E-18
112.56471	8.6568E-18
112.56639	8.66064E-18
112.56877	8.76742E-18
112.57037	9.08276E-18
112.57114	9.39544E-18
112.57273	9.60384E-18
112.57431	9.60768E-18
112.57675	9.40608E-18
112.57755	8.4873E-18
112.57997	8.18232E-18
112.58157	7.9816E-18
112.58241	7.46848E-18
112.58474	7.37026E-18
112.58547	7.27374E-18
112.58718	7.07389E-18
112.58873	7.48862E-18
112.59042	8.11416E-18
112.59197	8.32256E-18
112.59444	9.14125E-18
112.59514	9.97048E-18
112.59674	9.87092E-18
112.5986	9.77003E-18
112.6008	9.9802E-18
112.60153	9.26953E-18
112.60313	9.27337E-18
112.6048	9.48443E-18
112.6063	9.28014E-18
112.60791	9.28398E-18
112.60968	1.08459E-17
112.61193	1.04335E-17
112.6128	1.07516E-17
112.61447	1.10683E-17
112.61681	1.1385E-17
112.61776	1.1069E-17
112.61984	1.13843E-17
112.62074	1.10739E-17
112.62236	1.06615E-17
112.62396	1.05606E-17
112.6256	1.07772E-17
112.62713	1.05729E-17
112.62863	1.12094E-17
112.63031	1.12132E-17
112.63192	1.15328E-17
112.63356	1.10086E-17
112.63508	1.13259E-17
112.63676	1.10122E-17
112.63847	1.11205E-17
112.64075	1.06018E-17
112.64162	1.00899E-17
112.64391	9.99026E-18
112.64471	9.37091E-18
112.64636	9.06714E-18
112.64786	8.86586E-18
112.64953	9.28358E-18
112.65114	9.39337E-18
112.65277	9.29593E-18
112.65434	9.92268E-18
112.65669	1.02379E-17
112.65752	1.01391E-17
112.65916	9.8313E-18
112.6616	1.00418E-17
112.6622	9.8378E-18
112.66397	9.84286E-18
112.66559	1.0056E-17
112.66722	1.02692E-17
112.66872	1.07957E-17
112.67036	1.06969E-17
112.67193	1.0911E-17
112.67351	1.10208E-17
112.67517	1.12358E-17
112.67671	1.10309E-17
112.67828	1.13488E-17
112.67996	1.12491E-17
112.6824	1.16778E-17
112.68316	1.21084E-17
112.68459	1.22182E-17
112.68642	1.30781E-17
112.68795	1.41517E-17
112.68948	1.48067E-17
112.69119	1.51358E-17
112.69356	1.57792E-17
112.69436	1.60028E-17
112.696	1.6338E-17
112.69743	1.58003E-17
112.69915	1.59144E-17
112.70072	1.6136E-17
112.70236	1.60315E-17
112.70389	1.54889E-17
112.70554	1.57096E-17
112.70717	1.58242E-17
112.70874	1.58292E-17
112.71028	1.57252E-17
112.71208	1.66127E-17
112.71429	1.67262E-17
112.71516	1.67312E-17
112.7168	1.67363E-17
112.71833	1.696E-17
112.71998	1.60825E-17
112.72157	1.61966E-17
112.72314	1.52334E-17
112.72475	1.48072E-17
112.72632	1.3844E-17
112.72835	1.31027E-17
112.72953	1.25675E-17
112.73117	1.26781E-17
112.73268	1.25766E-17
112.73434	1.30072E-17
112.73627	1.30122E-17
112.73756	1.24889E-17
112.73909	1.29214E-17
112.74069	1.28202E-17
112.74231	1.26115E-17
112.74397	1.31473E-17
112.74551	1.37878E-17
112.74796	1.40094E-17
112.74886	1.47676E-17
112.75116	1.5639E-17
112.752	1.61868E-17
112.75395	1.61918E-17
112.75514	1.59803E-17
112.75671	1.58764E-17
112.75839	1.54442E-17
112.75991	1.43758E-17
112.76159	1.37454E-17
112.76396	1.30074E-17
112.76553	1.21576E-17
112.76634	1.17333E-17
112.76788	1.2269E-17
112.76952	1.29095E-17
112.77111	1.355E-17
112.77276	1.41932E-17
112.7744	1.40922E-17
112.7759	1.39902E-17
112.77757	1.39951E-17
112.7795	1.43244E-17
112.78074	1.4655E-17
112.78232	1.51956E-17
112.78413	1.53077E-17
112.78636	1.54202E-17
112.78713	1.44656E-17
112.78885	1.34021E-17
112.79121	1.26607E-17
112.79194	1.24522E-17
112.79354	1.22425E-17
112.79511	1.24574E-17
112.7968	1.24625E-17
112.79836	1.32139E-17
112.79993	1.36482E-17
112.80154	1.46347E-17
112.80317	1.59397E-17
112.80488	1.80178E-17
112.80712	1.9589E-17
112.80793	2.12764E-17
112.80963	2.28929E-17
112.81113	2.47488E-17
112.81277	2.47538E-17
112.81445	2.41877E-17
112.81672	2.33929E-17
112.81749	2.21227E-17
112.81926	2.02769E-17
112.82156	1.97188E-17
112.82233	1.97238E-17
112.82414	1.97287E-17
112.8262	1.91759E-17
112.82711	1.96304E-17
112.82876	2.00849E-17
112.83017	2.05458E-17
112.83193	2.17018E-17
112.83353	2.34211E-17
112.8352	2.47076E-17
112.83674	2.56378E-17
112.83839	2.69432E-17
112.84078	2.74246E-17
112.84159	2.70767E-17
112.84316	2.62584E-17
112.84483	2.57964E-17
112.84714	2.40451E-17
112.84794	2.26487E-17
112.84947	2.18501E-17
112.85111	2.18551E-17
112.85268	2.11763E-17
112.85433	2.12945E-17
112.856	2.09616E-17
112.85757	1.99716E-17
112.8591	1.83022E-17
112.8607	1.73167E-17
112.86231	1.59979E-17
112.86396	1.48032E-17
112.86545	1.42728E-17
112.86716	1.40632E-17
112.86877	1.39606E-17
112.87041	1.43988E-17
112.8719	1.50508E-17
112.87351	1.61389E-17
112.87532	1.66843E-17
112.87748	1.7232E-17
112.87923	1.66968E-17
112.87997	1.62686E-17
112.88171	1.51904E-17
112.88391	1.44425E-17
112.88474	1.44474E-17
112.88628	1.52124E-17
112.88791	1.60918E-17
112.88959	1.74026E-17
112.89119	1.89382E-17
112.89273	1.96111E-17
112.89434	1.97267E-17
112.89591	1.89649E-17
112.89754	1.77702E-17
112.89911	1.67802E-17
112.90068	1.54674E-17
112.90232	1.51423E-17
112.90397	1.52554E-17
112.90554	1.57982E-17
112.90791	1.52678E-17
112.90885	1.52729E-17
112.91109	1.47376E-17
112.91199	1.39962E-17
112.91353	1.41103E-17
112.9151	1.45427E-17
112.9169	1.53077E-17
112.91904	1.60726E-17
112.91987	1.69324E-17
112.92165	1.7157E-17
112.92381	1.7162E-17
112.92479	1.69475E-17
112.92632	1.69525E-17
112.92807	1.6849E-17
112.93033	1.59875E-17
112.93111	1.61005E-17
112.93278	1.63252E-17
112.93428	1.72292E-17
112.93592	1.84561E-17
112.93759	2.04568E-17
112.93933	2.20282E-17
112.94146	2.3047E-17
112.943	2.2711E-17
112.9439	2.19311E-17
112.94551	2.08069E-17
112.94721	1.96828E-17
112.94876	1.83454E-17
112.95025	1.70326E-17
112.95196	1.6818E-17
112.9536	1.6713E-17
112.95507	1.6718E-17
112.9567	1.7497E-17
112.95827	1.87072E-17
112.95992	1.91533E-17
112.96152	1.92684E-17
112.96313	1.88363E-17
112.96466	1.77432E-17
112.9663	1.59103E-17
112.96795	1.48273E-17
112.96966	1.40724E-17
112.97189	1.31221E-17
112.97276	1.27016E-17
112.9744	1.26028E-17
112.9761	1.2186E-17
112.97827	1.15584E-17
112.97928	1.13562E-17
112.98137	1.11512E-17
112.98241	1.09499E-17
112.98384	1.0438E-17
112.9856	1.01328E-17
112.98779	1.00349E-17
112.98898	9.83176E-18
112.991	9.83676E-18
112.99211	9.94427E-18
112.99424	9.84678E-18
112.99575	9.64722E-18
112.99672	9.3434E-18
112.99829	9.2459E-18
113.00014	9.04634E-18
113.0022	8.74646E-18
113.0031	8.34751E-18
113.00467	7.74656E-18
113.00631	7.85407E-18
113.00791	7.65624E-18
113.00955	7.16149E-18
113.01105	7.36748E-18
113.01273	7.67333E-18
113.01427	7.16987E-18
113.01601	7.27571E-18
113.01754	8.18742E-18
113.01932	8.19205E-18
113.02139	8.39952E-18
113.02296	8.60612E-18
113.02448	8.61076E-18
113.02557	8.00687E-18
113.02704	8.1127E-18
113.02941	8.0157E-18
113.03042	7.91912E-18
113.03188	7.82256E-18
113.03352	7.72726E-18
113.03517	7.5299E-18
113.0368	6.93366E-18
113.03833	6.14372E-18
113.04012	5.94722E-18
113.0421	6.25292E-18
113.04374	5.75994E-18
113.04479	6.06313E-18
113.04632	6.56125E-18
113.04848	6.16864E-18
113.0496	5.28121E-18
113.05134	5.58316E-18
113.0533	5.19054E-18
113.05484	5.19516E-18
113.05636	5.19979E-18
113.05756	6.09647E-18
113.0593	5.70548E-18
113.06132	5.51393E-18
113.0623	5.12294E-18
113.06419	5.12758E-18
113.06596	4.43554E-18
113.06714	4.63715E-18
113.06869	5.03575E-18
113.07029	5.33647E-18
113.07193	5.5389E-18
113.0735	6.03907E-18
113.07513	6.24233E-18
113.07667	5.95086E-18
113.07834	6.66095E-18
113.07984	6.7651E-18
113.08149	6.66979E-18
113.08316	5.98632E-18
113.08486	6.28704E-18
113.08679	5.4871E-18
113.0879	5.3922E-18
113.08947	4.70874E-18
113.09111	4.81045E-18
113.0929	4.81508E-18
113.09487	4.33024E-18
113.09614	3.84338E-18
113.09798	3.94511E-18
113.09916	3.94973E-18
113.10071	3.36578E-18
113.10231	3.3704E-18
113.10388	3.6687E-18
113.10552	3.8687E-18
113.10719	3.87332E-18
113.10862	3.68494E-18
113.11033	3.30506E-18
113.11194	2.82222E-18
113.11353	2.14987E-18
113.11556	1.76845E-18
113.11727	1.8694E-18
113.11888	2.1618E-18
113.12037	2.26313E-18
113.12159	2.74933E-18
113.12309	2.94619E-18
113.12466	2.95081E-18
113.12635	2.85912E-18
113.12788	2.96083E-18
113.12961	2.77165E-18
113.13161	2.67996E-18
113.13335	2.78128E-18
113.13429	2.7859E-18
113.13649	2.40448E-18
113.13809	2.4091E-18
113.13973	2.89921E-18
113.14126	2.51934E-18
113.14239	2.81407E-18
113.14392	3.4001E-18
113.14541	3.7939E-18
113.14769	4.19413E-18
113.14922	4.2943E-18
113.15093	4.3964E-18
113.15265	4.01184E-18
113.15361	3.62728E-18
113.1556	2.9438E-18
113.1568	2.94842E-18
113.15833	2.46952E-18
113.15992	2.18634E-18
113.16209	2.38476E-18
113.16359	1.90972E-18
113.16474	2.01026E-18
113.16631	1.72938E-18
113.16788	1.63883E-18
113.16955	6.89777E-19
113.17117	4.11148E-19
113.17276	4.15762E-19
113.17429	4.20377E-19
113.17594	4.24991E-19
113.17757	1.57865E-18
113.17908	2.15315E-18
113.18072	2.15777E-18
113.18288	2.54381E-18
113.18396	3.41884E-18
113.1861	2.93796E-18
113.18706	3.13559E-18
113.1887	3.43031E-18
113.19035	3.72504E-18
113.19192	3.24218E-18
113.19351	3.43981E-18
113.19572	3.15547E-18
113.19673	3.35546E-18
113.1984	3.36008E-18
113.19987	3.17245E-18
113.20213	3.46954E-18
113.20311	4.05557E-18
113.20476	3.47876E-18
113.20631	3.48337E-18
113.20796	4.0694E-18
113.20957	3.87864E-18
113.21138	3.49406E-18
113.21319	3.78762E-18
113.21431	3.50212E-18
113.21605	3.21426E-18
113.21812	2.83283E-18
113.21915	2.6452E-18
113.22072	2.45678E-18
113.2223	2.46139E-18
113.22394	2.17706E-18
113.22599	2.18167E-18
113.22711	2.28221E-18
113.22864	2.47984E-18
113.23084	2.1978E-18
113.23244	2.29834E-18
113.2335	2.68898E-18
113.23516	2.69359E-18
113.23681	2.50518E-18
113.23883	2.7005E-18
113.2399	2.51364E-18
113.24152	2.22814E-18
113.24322	2.13682E-18
113.24458	2.14142E-18
113.2464	2.62956E-18
113.24843	3.11575E-18
113.25009	3.31337E-18
113.2511	3.31798E-18
113.2532	3.5156E-18
113.25435	3.6181E-18
113.25589	3.23666E-18
113.25753	2.95232E-18
113.25909	2.76622E-18
113.2608	2.86792E-18
113.26223	2.58005E-18
113.2639	2.39394E-18
113.26551	2.59079E-18
113.26711	2.88203E-18
113.26872	2.40505E-18
113.27033	2.80042E-18
113.27192	2.80502E-18
113.27364	2.90633E-18
113.2757	2.71946E-18
113.27726	2.91553E-18
113.2789	2.82185E-18
113.27988	2.82646E-18
113.28155	3.12353E-18
113.28305	3.12814E-18
113.28493	3.32575E-18
