150.40000	5.28794e-19
150.43330	5.25675e-19
150.46670	5.11618e-19
150.50000	4.99291e-19
150.53330	4.88193e-19
150.56670	4.79767e-19
150.60000	4.68762e-19
150.63330	4.57921e-19
150.66670	4.47473e-19
150.70000	4.42163e-19
150.73330	4.39604e-19
150.76670	4.33771e-19
150.80000	4.23565e-19
150.83330	4.10878e-19
150.86670	3.95484e-19
150.90000	3.80817e-19
150.93330	3.70382e-19
150.96670	3.62291e-19
151.00000	3.63283e-19
151.03330	3.70761e-19
151.06670	3.75638e-19
151.10000	3.78017e-19
151.13330	3.77192e-19
151.16670	3.65969e-19
151.20000	3.60179e-19
151.23330	3.59870e-19
151.26670	3.68686e-19
151.30000	3.85353e-19
151.33330	4.08536e-19
151.36670	4.25731e-19
151.40000	4.39574e-19
151.43330	4.42972e-19
151.46670	4.45159e-19
151.50000	4.48322e-19
151.53330	4.51533e-19
151.56670	4.52854e-19
151.60000	4.53228e-19
151.63330	4.52426e-19
151.66670	4.46538e-19
151.70000	4.42272e-19
151.73330	4.32385e-19
151.76670	4.26388e-19
151.80000	4.26356e-19
151.83330	4.33032e-19
151.86670	4.41555e-19
151.90000	4.41353e-19
151.93330	4.33543e-19
151.96670	4.14098e-19
152.00000	3.81295e-19
152.03330	3.50269e-19
152.06670	3.33979e-19
152.10000	3.24370e-19
152.13330	3.21850e-19
152.16670	3.26568e-19
152.20000	3.36286e-19
152.23330	3.44585e-19
152.26670	3.48603e-19
152.30000	3.50731e-19
152.33330	3.51656e-19
152.36670	3.44512e-19
152.40000	3.46986e-19
152.43330	3.56173e-19
152.46670	3.65603e-19
152.50000	3.73919e-19
152.53330	3.76545e-19
152.56670	3.76566e-19
152.60000	3.73539e-19
152.63330	3.68164e-19
152.66670	3.65238e-19
152.70000	3.64053e-19
152.73330	3.71359e-19
152.76670	3.80611e-19
152.80000	3.88642e-19
152.83330	3.91141e-19
152.86670	3.91640e-19
152.90000	3.94797e-19
152.93330	3.99402e-19
152.96670	3.92408e-19
153.00000	3.84274e-19
153.03330	3.82268e-19
153.06670	3.78487e-19
153.10000	3.78097e-19
153.13330	3.85599e-19
153.16670	3.81091e-19
153.20000	3.74242e-19
153.23330	3.59448e-19
153.26670	3.51078e-19
153.30000	3.41653e-19
153.33330	3.33790e-19
153.36670	3.20358e-19
153.40000	3.10773e-19
153.43330	3.00937e-19
153.46670	2.99358e-19
153.50000	3.07644e-19
153.53330	3.11506e-19
153.56670	3.11951e-19
153.60000	3.11293e-19
153.63330	3.05196e-19
153.66670	2.93984e-19
153.70000	2.88719e-19
153.73330	2.92384e-19
153.76670	2.97066e-19
153.80000	3.02355e-19
153.83330	3.11257e-19
153.86670	3.25314e-19
153.90000	3.34619e-19
153.93330	3.39721e-19
153.96670	3.36911e-19
154.00000	3.31899e-19
154.03330	3.35764e-19
154.06670	3.43917e-19
154.10000	3.53033e-19
154.13330	3.64554e-19
154.16670	3.63253e-19
154.20000	3.63499e-19
154.23330	3.61172e-19
154.26670	3.55656e-19
154.30000	3.36680e-19
154.33330	3.24885e-19
154.36670	3.13404e-19
154.40000	3.03219e-19
154.43330	2.93385e-19
154.46670	2.86106e-19
154.50000	2.86237e-19
154.53330	2.91707e-19
154.56670	3.00838e-19
154.60000	3.08910e-19
154.63330	3.18561e-19
154.66670	3.22846e-19
154.70000	3.17828e-19
154.73330	3.04001e-19
154.76670	2.87867e-19
154.80000	2.73634e-19
154.83330	2.55863e-19
154.86670	2.51907e-19
154.90000	2.48157e-19
154.93330	2.51312e-19
154.96670	2.58275e-19
155.00000	2.62888e-19
155.03330	2.62707e-19
155.06670	2.58036e-19
155.10000	2.54499e-19
155.13330	2.50235e-19
155.16670	2.43542e-19
155.20000	2.47753e-19
155.23330	2.57524e-19
155.26670	2.78142e-19
155.30000	2.97986e-19
155.33330	3.14190e-19
155.36670	3.20644e-19
155.40000	3.26975e-19
155.43330	3.25007e-19
155.46670	3.17050e-19
155.50000	3.05971e-19
155.53330	2.91926e-19
155.56670	2.73878e-19
155.60000	2.64066e-19
155.63330	2.58967e-19
155.66670	2.59839e-19
155.70000	2.65695e-19
155.73330	2.70438e-19
155.76670	2.82371e-19
155.80000	2.91469e-19
155.83330	2.88947e-19
155.86670	2.80815e-19
155.90000	2.74086e-19
155.93330	2.58224e-19
155.96670	2.48885e-19
156.00000	2.39719e-19
156.03330	2.37512e-19
156.06670	2.39523e-19
156.10000	2.37943e-19
156.13330	2.31449e-19
156.16670	2.27584e-19
156.20000	2.22983e-19
156.23330	2.20981e-19
156.26670	2.22276e-19
156.30000	2.23077e-19
156.33330	2.22542e-19
156.36670	2.20705e-19
156.40000	2.22855e-19
156.43330	2.21913e-19
156.46670	2.31355e-19
156.50000	2.36981e-19
156.53330	2.34805e-19
156.56670	2.29477e-19
156.60000	2.17723e-19
156.63330	2.16224e-19
156.66670	2.19276e-19
156.70000	2.28667e-19
156.73330	2.34959e-19
156.76670	2.32325e-19
156.80000	2.25808e-19
156.83330	2.20001e-19
156.86670	2.16938e-19
156.90000	2.17180e-19
156.93330	2.34203e-19
156.96670	2.44432e-19
157.00000	2.62675e-19
157.03330	2.74786e-19
157.06670	2.76131e-19
157.10000	2.56808e-19
157.13330	2.45726e-19
157.16670	2.43318e-19
157.20000	2.48858e-19
157.23330	2.48292e-19
157.26670	2.39647e-19
157.30000	2.26995e-19
157.33330	2.08656e-19
157.36670	1.91086e-19
157.40000	1.78111e-19
157.43330	1.71061e-19
157.46670	1.72445e-19
157.50000	1.77834e-19
157.53330	1.85665e-19
157.56670	1.86511e-19
157.60000	1.88892e-19
157.63330	1.86130e-19
157.66670	1.80928e-19
157.70000	1.69415e-19
157.73330	1.69776e-19
157.76670	1.69140e-19
157.80000	1.70334e-19
157.83330	1.72727e-19
157.86670	1.74017e-19
157.90000	1.74301e-19
157.93330	1.74625e-19
157.96670	1.78669e-19
158.00000	1.82205e-19
158.03330	1.87937e-19
158.06670	1.92758e-19
158.10000	1.94576e-19
158.13330	1.95799e-19
158.16670	1.90794e-19
158.20000	1.85754e-19
158.23330	1.75675e-19
158.26670	1.75134e-19
158.30000	1.80283e-19
158.33330	1.88519e-19
158.36670	2.02163e-19
158.40000	2.18334e-19
158.43330	2.19170e-19
158.46670	2.17793e-19
158.50000	2.10576e-19
158.53330	2.03344e-19
158.56670	1.99633e-19
158.60000	1.94880e-19
158.63330	1.89542e-19
158.66670	1.84615e-19
158.70000	1.75739e-19
158.73330	1.70928e-19
158.76670	1.65974e-19
158.80000	1.63464e-19
158.83330	1.61760e-19
158.86670	1.61167e-19
158.90000	1.61211e-19
158.93330	1.60507e-19
158.96670	1.56332e-19
159.00000	1.49391e-19
159.03330	1.42545e-19
159.06670	1.34976e-19
159.10000	1.32124e-19
159.13330	1.31359e-19
159.16670	1.32496e-19
159.20000	1.30443e-19
159.23330	1.27140e-19
159.26670	1.22063e-19
159.30000	1.18444e-19
159.33330	1.18035e-19
159.36670	1.19115e-19
159.40000	1.25708e-19
159.43330	1.34091e-19
159.46670	1.42163e-19
159.50000	1.51876e-19
159.53330	1.62042e-19
159.56670	1.70880e-19
159.60000	1.79540e-19
159.63330	1.85318e-19
159.66670	1.87175e-19
159.70000	1.85042e-19
159.73330	1.79773e-19
159.76670	1.73085e-19
159.80000	1.63941e-19
159.83330	1.52026e-19
159.86670	1.43473e-19
159.90000	1.41317e-19
159.93330	1.41196e-19
159.96670	1.44690e-19
160.00000	1.49601e-19
160.03330	1.52855e-19
160.06670	1.55120e-19
160.10000	1.52739e-19
160.13330	1.46004e-19
160.16670	1.39390e-19
160.20000	1.32595e-19
160.23330	1.23601e-19
160.26670	1.15574e-19
160.30000	1.11647e-19
160.33330	1.08433e-19
160.36670	1.08107e-19
160.40000	1.09265e-19
160.43330	1.13568e-19
160.46670	1.19334e-19
160.50000	1.25424e-19
160.53330	1.31507e-19
160.56670	1.30681e-19
160.60000	1.24001e-19
160.63330	1.13108e-19
160.66670	1.04482e-19
160.70000	9.71873e-20
160.73330	9.10397e-20
160.76670	9.05087e-20
160.80000	9.22483e-20
160.83330	9.50972e-20
160.86670	9.87887e-20
160.90000	1.06101e-19
160.93330	1.13105e-19
160.96670	1.20048e-19
161.00000	1.26642e-19
161.03330	1.29612e-19
161.06670	1.27924e-19
161.10000	1.27700e-19
161.13330	1.27556e-19
161.16670	1.27476e-19
161.20000	1.26472e-19
161.23330	1.25546e-19
161.26670	1.23309e-19
161.30000	1.21439e-19
161.33330	1.21735e-19
161.36670	1.22257e-19
161.40000	1.22110e-19
161.43330	1.20038e-19
161.46670	1.17425e-19
161.50000	1.13424e-19
161.53330	1.08577e-19
161.56670	1.03860e-19
161.60000	1.01409e-19
161.63330	1.00151e-19
161.66670	9.65774e-20
161.70000	9.14461e-20
161.73330	8.69890e-20
161.76670	8.44414e-20
161.80000	8.52420e-20
161.83330	8.67927e-20
161.86670	8.76552e-20
161.90000	8.53020e-20
161.93330	8.18999e-20
161.96670	7.95721e-20
162.00000	8.12998e-20
162.03330	8.52367e-20
162.06670	8.87564e-20
162.10000	9.23702e-20
162.13330	9.53118e-20
162.16670	9.85476e-20
162.20000	9.70916e-20
162.23330	9.03831e-20
162.26670	8.21624e-20
162.30000	7.64354e-20
162.33330	7.35183e-20
162.36670	7.15390e-20
162.40000	7.20371e-20
162.43330	7.56154e-20
162.46670	8.09709e-20
162.50000	8.67224e-20
162.53330	9.10277e-20
162.56670	9.30020e-20
162.60000	9.26229e-20
162.63330	9.00462e-20
162.66670	8.52156e-20
162.70000	7.92629e-20
162.73330	7.64520e-20
162.76670	7.38517e-20
162.80000	7.72418e-20
162.83330	8.34595e-20
162.86670	8.94194e-20
162.90000	9.38261e-20
162.93330	9.65983e-20
162.96670	9.67088e-20
163.00000	9.49604e-20
163.03330	9.36758e-20
163.06670	8.94975e-20
163.10000	8.34689e-20
163.13330	7.78291e-20
163.16670	7.47928e-20
163.20000	7.10129e-20
163.23330	6.53794e-20
163.26670	6.32002e-20
163.30000	6.53476e-20
163.33330	6.65378e-20
163.36670	6.46207e-20
163.40000	6.29121e-20
163.43330	6.22187e-20
163.46670	6.12561e-20
163.50000	6.21699e-20
163.53330	6.22567e-20
163.56670	6.21908e-20
163.60000	6.14673e-20
163.63330	5.95290e-20
163.66670	5.75233e-20
163.70000	5.64969e-20
163.73330	5.69676e-20
163.76670	5.86553e-20
163.80000	6.14970e-20
163.83330	6.56904e-20
163.86670	6.87494e-20
163.90000	6.68490e-20
163.93330	6.17929e-20
163.96670	5.89567e-20
164.00000	5.78770e-20
164.03330	5.80171e-20
164.06670	5.64044e-20
164.10000	5.43510e-20
164.13330	5.49492e-20
164.16670	5.61278e-20
164.20000	5.66551e-20
164.23330	5.88811e-20
164.26670	6.21068e-20
164.30000	6.63262e-20
164.33330	6.89730e-20
164.36670	6.84860e-20
164.40000	6.59136e-20
164.43330	6.19659e-20
164.46670	5.78944e-20
164.50000	5.57136e-20
164.53330	5.65446e-20
164.56670	5.88876e-20
164.60000	6.26894e-20
164.63330	6.54564e-20
164.66670	6.49230e-20
164.70000	5.93848e-20
164.73330	5.40053e-20
164.76670	5.30605e-20
164.80000	5.43185e-20
164.83330	5.44046e-20
164.86670	5.30683e-20
164.90000	5.09877e-20
164.93330	4.80190e-20
164.96670	4.53541e-20
165.00000	4.36327e-20
165.03330	4.21798e-20
165.06670	4.07910e-20
165.10000	4.13662e-20
165.13330	4.45974e-20
165.16670	4.89666e-20
165.20000	4.91288e-20
165.23330	4.67008e-20
165.26670	4.36798e-20
165.30000	4.00516e-20
165.33330	3.73635e-20
165.36670	3.69144e-20
165.40000	3.73440e-20
165.43330	3.78273e-20
165.46670	3.81739e-20
165.50000	3.84116e-20
165.53330	4.05676e-20
165.56670	4.32272e-20
165.60000	4.54614e-20
165.63330	4.60792e-20
165.66670	4.58132e-20
165.70000	4.48941e-20
165.73330	4.41236e-20
165.76670	4.40543e-20
165.80000	4.42627e-20
165.83330	4.56732e-20
165.86670	4.59702e-20
165.90000	4.54535e-20
165.93330	4.71878e-20
165.96670	4.88384e-20
166.00000	4.78149e-20
166.03330	4.45048e-20
166.06670	4.18225e-20
166.10000	4.12404e-20
166.13330	4.17674e-20
166.16670	4.23786e-20
166.20000	4.22184e-20
166.23330	4.05286e-20
166.26670	3.79803e-20
166.30000	3.75197e-20
166.33330	3.84016e-20
166.36670	4.04923e-20
166.40000	3.82611e-20
166.43330	3.55537e-20
166.46670	3.39548e-20
166.50000	3.24568e-20
166.53330	3.02397e-20
166.56670	2.99167e-20
166.60000	2.94448e-20
166.63330	2.79457e-20
166.66670	2.62084e-20
166.70000	2.47525e-20
166.73330	2.45464e-20
166.76670	2.61163e-20
166.80000	2.89525e-20
166.83330	3.20185e-20
166.86670	3.38657e-20
166.90000	3.28839e-20
166.93330	3.11703e-20
166.96670	2.92224e-20
167.00000	2.79002e-20
167.03330	2.71265e-20
167.06670	2.72143e-20
167.10000	2.77054e-20
167.13330	2.87719e-20
167.16670	2.93797e-20
167.20000	2.81349e-20
167.23330	2.64929e-20
167.26670	2.45962e-20
167.30000	2.53336e-20
167.33330	2.74924e-20
167.36670	3.03117e-20
167.40000	3.15155e-20
167.43330	3.03049e-20
167.46670	3.04695e-20
167.50000	3.14080e-20
167.53330	3.13935e-20
167.56670	2.86801e-20
167.60000	2.93210e-20
167.63330	3.12661e-20
167.66670	3.24346e-20
167.70000	3.32515e-20
167.73330	3.30668e-20
167.76670	3.03999e-20
167.80000	2.69101e-20
167.83330	2.37446e-20
167.86670	2.14016e-20
167.90000	1.96117e-20
167.93330	2.01466e-20
167.96670	2.07210e-20
168.00000	2.05229e-20
168.03330	2.06725e-20
168.06670	2.02111e-20
168.10000	1.98928e-20
168.13330	1.94687e-20
168.16670	1.92584e-20
168.20000	2.08450e-20
168.23330	2.14456e-20
168.26670	2.09513e-20
168.30000	2.03418e-20
168.33330	1.83856e-20
168.36670	1.58747e-20
168.40000	1.55476e-20
168.43330	1.58792e-20
168.46670	1.54621e-20
168.50000	1.56373e-20
168.53330	1.68556e-20
168.56670	1.81162e-20
168.60000	2.03302e-20
168.63330	2.24841e-20
168.66670	2.36932e-20
168.70000	2.41211e-20
168.73330	2.31369e-20
168.76670	2.15102e-20
168.80000	1.82276e-20
168.83330	1.62041e-20
168.86670	1.51153e-20
168.90000	1.54790e-20
168.93330	1.57874e-20
168.96670	1.56957e-20
169.00000	1.62809e-20
169.03330	1.77585e-20
169.06670	1.94221e-20
169.10000	2.09644e-20
169.13330	2.22706e-20
169.16670	2.30327e-20
169.20000	2.27132e-20
169.23330	2.07059e-20
169.26670	1.98151e-20
169.30000	1.91479e-20
169.33330	1.88050e-20
169.36670	1.69515e-20
169.40000	1.55249e-20
169.43330	1.45472e-20
169.46670	1.37568e-20
169.50000	1.30663e-20
169.53330	1.38133e-20
169.56670	1.56126e-20
169.60000	1.72560e-20
169.63330	1.73574e-20
169.66670	1.62632e-20
169.70000	1.55692e-20
169.73330	1.44577e-20
169.76670	1.38464e-20
169.80000	1.35482e-20
169.83330	1.27647e-20
169.86670	1.22014e-20
169.90000	1.21477e-20
169.93330	1.09544e-20
169.96670	1.09166e-20
170.00000	1.12586e-20
170.03330	1.15343e-20
170.06670	1.15946e-20
170.10000	1.18760e-20
170.13330	1.20120e-20
170.16670	1.21015e-20
170.20000	1.30637e-20
170.23330	1.28226e-20
170.26670	1.24028e-20
170.30000	1.19696e-20
170.33330	1.25552e-20
170.36670	1.27105e-20
170.40000	1.23790e-20
170.43330	1.34155e-20
170.46670	1.54830e-20
170.50000	1.69103e-20
170.53330	1.69745e-20
170.56670	1.56886e-20
170.60000	1.35213e-20
170.63330	1.21182e-20
170.66670	1.16055e-20
170.70000	1.17942e-20
170.73330	1.21928e-20
170.76670	1.25171e-20
170.80000	1.28458e-20
170.83330	1.29679e-20
170.86670	1.30019e-20
170.90000	1.32244e-20
170.93330	1.29185e-20
170.96670	1.19466e-20
171.00000	1.07050e-20
171.03330	9.57547e-21
171.06670	9.43581e-21
171.10000	9.91814e-21
171.13330	1.04147e-20
171.16670	1.06740e-20
171.20000	9.97064e-21
171.23330	8.80731e-21
171.26670	8.10608e-21
171.30000	7.94267e-21
171.33330	7.98120e-21
171.36670	8.12609e-21
171.40000	8.43169e-21
171.43330	8.40468e-21
171.46670	8.48583e-21
171.50000	9.77269e-21
171.53330	9.73636e-21
171.56670	1.10307e-20
171.60000	1.16104e-20
171.63330	1.07718e-20
171.66670	9.20257e-21
171.70000	6.99734e-21
171.73330	6.03299e-21
171.76670	5.91727e-21
171.80000	5.67688e-21
171.83330	5.68852e-21
171.86670	6.73768e-21
171.90000	7.11118e-21
171.93330	8.39533e-21
171.96670	9.65095e-21
172.00000	1.06884e-20
172.03330	1.16343e-20
172.06670	1.00925e-20
172.10000	8.99715e-21
172.13330	8.16925e-21
172.16670	7.75074e-21
172.20000	7.73539e-21
172.23330	7.46318e-21
172.26670	7.21037e-21
172.30000	7.26473e-21
172.33330	7.91109e-21
172.36670	7.92466e-21
172.40000	8.18820e-21
172.43330	8.03538e-21
172.46670	8.00155e-21
172.50000	7.53226e-21
172.53330	7.80104e-21
172.56670	8.05594e-21
172.60000	7.71117e-21
172.63330	6.93651e-21
172.66670	5.95169e-21
172.70000	5.47801e-21
172.73330	5.28988e-21
172.76670	4.77987e-21
172.80000	4.87690e-21
172.83330	5.15575e-21
172.86670	5.58809e-21
172.90000	5.76178e-21
172.93330	5.38329e-21
172.96670	5.00528e-21
173.00000	4.44975e-21
173.03330	4.79858e-21
173.06670	5.37803e-21
173.10000	5.41801e-21
173.13330	4.89255e-21
173.16670	4.54752e-21
173.20000	4.68671e-21
173.23330	5.01140e-21
173.26670	4.43636e-21
173.30000	3.98673e-21
173.33330	4.78545e-21
173.36670	5.42498e-21
173.40000	6.19497e-21
173.43330	7.41518e-21
173.46670	7.73821e-21
173.50000	7.38801e-21
173.53330	6.20201e-21
173.56670	5.36344e-21
173.60000	4.52436e-21
173.63330	4.13583e-21
173.66670	4.02071e-21
173.70000	3.32860e-21
173.73330	3.92331e-21
173.76670	3.67163e-21
173.80000	4.30659e-21
173.83330	4.68352e-21
173.86670	4.82171e-21
173.90000	4.79885e-21
173.93330	5.15529e-21
173.96670	5.27209e-21
174.00000	4.84336e-21
174.03330	4.80111e-21
174.06670	5.06484e-21
174.10000	5.28294e-21
174.13330	5.46613e-21
174.16670	5.51797e-21
174.20000	4.98991e-21
174.23330	4.69168e-21
174.26670	4.60647e-21
174.30000	5.01626e-21
174.33330	4.91057e-21
174.36670	4.23464e-21
174.40000	3.38750e-21
174.43330	2.82125e-21
174.46670	2.94970e-21
174.50000	2.53888e-21
174.53330	2.75888e-21
174.56670	2.28193e-21
174.60000	2.24942e-21
174.63330	2.23997e-21
174.66670	2.70310e-21
174.70000	3.08728e-21
174.73330	2.89164e-21
174.76670	2.27667e-21
174.80000	2.47882e-21
174.83330	3.17701e-21
174.86670	3.40414e-21
174.90000	4.08757e-21
174.93330	4.44449e-21
174.96670	4.89251e-21
175.00000	3.95044e-21
175.03330	4.17952e-21
175.06670	3.78402e-21
175.10000	4.02938e-21
175.13330	3.94654e-21
175.16670	3.47939e-21
175.20000	3.04648e-21
175.23330	2.61820e-21
175.26670	2.06333e-21
175.30000	1.77550e-21
175.33330	1.98020e-21
175.36670	1.89628e-21
175.40000	2.17637e-21
175.43330	2.28998e-21
175.46670	2.72351e-21
175.50000	2.73001e-21
175.53330	2.31046e-21
175.56670	2.32672e-21
175.60000	2.89077e-21
175.63330	2.70359e-21
175.66670	2.17816e-21
175.70000	1.85673e-21
175.73330	1.67960e-21
175.76670	1.58843e-21
175.80000	1.93590e-21
175.83330	1.97237e-21
175.86670	2.15280e-21
175.90000	1.98054e-21
175.93330	2.05939e-21
175.96670	2.41177e-21
176.00000	2.98582e-21
176.03330	2.73665e-21
176.06670	2.61770e-21
176.10000	2.17534e-21
176.13330	1.93399e-21
176.16670	2.35477e-21
176.20000	1.58213e-21
176.23330	1.83534e-21
176.26670	2.05263e-21
176.30000	2.54672e-21
176.33330	1.82659e-21
176.36670	1.44822e-21
176.40000	1.42331e-21
176.43330	1.68729e-21
176.46670	1.91942e-21
176.50000	1.87049e-21
176.53330	1.82442e-21
176.56670	1.67636e-21
176.60000	1.43599e-21
176.63330	1.66429e-21
176.66670	1.35430e-21
176.70000	1.45927e-21
176.73330	1.06705e-21
176.76670	2.02026e-21
176.80000	2.01200e-21
176.83330	1.48582e-21
176.86670	2.00556e-21
176.90000	1.55459e-21
176.93330	1.72723e-21
176.96670	2.01208e-21
177.00000	1.46096e-21
177.03330	1.35734e-21
177.06670	1.40885e-21
177.10000	1.80118e-21
177.13330	1.89549e-21
177.16670	1.78211e-21
177.20000	1.38309e-21
177.23330	1.34835e-21
177.26670	1.90881e-21
177.30000	1.05598e-21
177.33330	9.60983e-22
177.36670	9.18607e-22
177.40000	1.14633e-21
177.43330	1.22178e-21
177.46670	1.39337e-21
177.50000	1.00961e-21
177.53330	1.25032e-21
177.56670	8.31401e-22
177.60000	1.01885e-21
177.63330	8.63528e-22
177.66670	8.57963e-22
177.70000	1.25320e-21
177.73330	1.34893e-21
177.76670	1.79845e-21
177.80000	1.49802e-21
177.83330	1.26406e-21
177.86670	1.34028e-21
177.90000	1.59910e-21
177.93330	1.39087e-21
177.96670	1.42930e-21
178.00000	2.05860e-21
178.03330	1.75127e-21
178.06670	2.03505e-21
178.10000	1.61679e-21
178.13330	2.14066e-21
178.16670	2.63167e-21
178.20000	2.10373e-21
178.23330	1.50613e-21
178.26670	1.51180e-21
178.30000	1.20757e-21
178.33330	1.42457e-21
178.36670	1.03934e-21
178.40000	1.45870e-21
178.43330	1.20917e-21
